timestamp,device_id,interface_rx_bytes,interface_tx_bytes,packet_loss_pct,latency_ms,cpu_pct,memory_pct,bgp_neighbors,link_flaps
2026-01-01 07:24:51,dev15,977.2121343547809,1072.4303991855354,0.1267278381623078,5.3763528497611155,21.066070803054615,37.35795243720497,5,0
2026-01-01 07:24:52,dev1,2120.509381776809,2402.643421552817,0.04888067695075048,4.742094317579104,22.58008855066797,33.511386335228444,5,0
2026-01-01 07:24:52,dev2,2055.1616656784117,2305.4656062673257,0.11809939985412454,5.11541013528991,25.434339199327255,34.62518611823658,4,0
2026-01-01 07:24:52,dev3,2064.113546132222,2480.272556748298,0.04927902432647337,5.029544969896831,24.176923431165655,39.76547014033049,5,0
2026-01-01 07:24:52,dev4,1390.9735394992524,1653.3133800283201,0.11509092348848983,5.503199132315615,18.33994011963938,35.74379187534266,5,0
2026-01-01 07:24:52,dev5,1304.2884352419314,1745.8480129573431,0.0507645701608177,5.959505958177022,26.829232666198536,37.68709088802411,4,0
2026-01-01 07:24:52,dev6,1306.355846551798,1724.9145718310594,0.1321692887665284,6.0194065315855125,26.050006366615907,33.67251604397193,5,0
2026-01-01 07:24:52,dev7,1376.0285462548663,1679.199950305161,0.0,4.903691524627971,23.58574853554143,30.760082589206732,5,1
2026-01-01 07:24:52,dev8,983.7058004475581,926.0092934544834,0.05836402237962221,6.107535476806216,21.56003349907676,39.348415873136474,5,0
2026-01-01 07:24:52,dev9,902.4010597669406,1140.2249241288016,0.03251753147799199,6.409081370747751,26.09933607483119,35.36715170371414,4,0
2026-01-01 07:24:52,dev10,887.7963064710771,915.4329621904337,0.04750274929633104,3.8467228278446974,17.471426745712343,33.21949137422325,5,0
2026-01-01 07:24:52,dev11,1007.1309834257471,1124.2614432652351,0.049851617992531363,3.3259856393070915,21.099669126559775,31.30740739680942,4,0
2026-01-01 07:24:52,dev12,926.465055326891,1013.7509316731624,0.08313918863004174,6.086198033786227,17.534672537139695,35.8202989022713,5,0
2026-01-01 07:24:52,dev13,918.8380931750936,1226.8732441888712,0.13438903054352397,4.631071412701177,21.25553097889246,37.29508680960227,4,0
2026-01-01 07:24:52,dev14,891.7104836930238,1072.6397138706827,0.0661643722478461,4.1062778762946515,17.972729972325244,31.203401272139736,5,1
2026-01-01 07:24:52,dev15,945.0861215136124,1131.5748861380055,0.0759913044527297,6.45314465896794,19.487985592064806,39.570675206330854,5,0
2026-01-01 07:24:53,dev1,1971.5669676423015,2558.335054417087,0.03443829840666143,6.597240553897451,15.486286226601099,30.216083599635937,5,0
2026-01-01 07:24:53,dev2,2007.7525745641406,2425.705248434715,0.05521179982879858,5.5019697006066695,21.092978101606924,41.296147009195494,5,0
2026-01-01 07:24:53,dev3,1996.926046916778,2259.8140439752065,0.03425465576147209,5.847352163360663,24.999907654089284,28.363463636331346,4,0
2026-01-01 07:24:53,dev4,1347.4816470097949,1643.1392137559947,0.08188284926570806,4.285286953771367,23.971769018786237,38.257939058768734,5,0
2026-01-01 07:24:53,dev5,1337.5456396314837,1525.0499067154738,0.058351226838412804,5.359277738820065,28.19970096497119,42.297407257884416,5,0
2026-01-01 07:24:53,dev6,1220.3427847512605,1599.5766423402229,0.09976451179696558,4.440441520492772,27.677340105461017,37.95594530681016,5,0
2026-01-01 07:24:53,dev7,1383.606510108188,1499.443097813314,0.12029344882201862,4.167628430515474,25.064140332115553,32.85050333789378,5,0
2026-01-01 07:24:53,dev8,958.9784393759628,946.8944164065674,0.10002699774746324,4.43284993823776,22.643312302039767,33.19895171104046,5,0
2026-01-01 07:24:53,dev9,905.8988260263205,924.0650374522436,0.0,5.072000750308857,15.093998891328425,38.765341560581184,5,0
2026-01-01 07:24:53,dev10,731.5339421727264,1107.2393838975763,0.05975176918514114,6.15032994450028,21.49851506552574,31.84597614892055,5,0
2026-01-01 07:24:53,dev11,923.5700332984353,941.3806486791811,0.06427835184688777,5.661245929812119,18.61627435445413,34.18492868632472,5,0
2026-01-01 07:24:53,dev12,854.8827456313722,1239.4776067053353,0.10060573853619839,4.759949572920112,20.621682237526212,31.53883140191996,5,0
2026-01-01 07:24:53,dev13,733.605796943677,817.18922590658,0.09177422518184303,6.173470559859492,25.31842815324861,31.783900374248763,5,0
2026-01-01 07:24:53,dev14,961.0837656552158,1146.3530420065517,0.08164375177413132,6.9816391191378635,24.754818616939833,29.23713409568105,4,0
2026-01-01 07:24:53,dev15,997.2608127277905,1035.6429178200624,0.1075992693425688,6.118730628417495,26.862523662163046,30.564280569441124,5,0
2026-01-01 07:24:54,dev1,1906.1291116401476,2409.2631716477376,0.1464249052818567,5.660262184081617,10.09259808497839,35.281888554615506,4,0
2026-01-01 07:24:54,dev2,2092.282045610695,2456.543358014245,0.07638372203842118,6.349107638000693,24.02115053039261,35.24799229559707,5,0
2026-01-01 07:24:54,dev3,1987.4797110475602,2432.417025177573,0.06599355887002889,5.6717448429518775,19.88788041003464,36.07266331443687,5,0
2026-01-01 07:24:54,dev4,1359.9670622114506,1727.2355662541092,0.03992630603826895,5.327355942453568,27.66768479726754,35.09048404031021,4,0
2026-01-01 07:24:54,dev5,1329.6949938828152,1510.3318733443207,0.05418836167689846,5.367322010001516,22.550214736234857,33.205435345627315,5,0
2026-01-01 07:24:54,dev6,1345.6087106582559,1687.95928480587,0.05768698478382728,6.510819108511146,26.22341829587068,30.250260643800445,4,0
2026-01-01 07:24:54,dev7,1369.339550623747,1735.8438061345396,0.10246263715013325,5.9069453434724615,23.534305965504487,39.38121319392735,4,0
2026-01-01 07:24:54,dev8,978.0140374514663,1066.6813978374225,0.003680979370681875,5.234715311708715,17.04760666162855,35.89868822827388,4,0
2026-01-01 07:24:54,dev9,796.4808271137459,1067.5526237145684,0.08358564236751158,4.475405343791789,19.765836552507892,25.36025446074381,5,0
2026-01-01 07:24:54,dev10,940.3199219308217,1106.9799435708,0.14360701030881487,5.4203530528951696,19.73344985749447,30.41073557725514,4,0
2026-01-01 07:24:54,dev11,847.8908863393805,1134.3195948684015,0.14702715705324684,5.2315648899111755,19.93360886318657,34.50001516861869,5,0
2026-01-01 07:24:54,dev12,894.7038670292225,1178.5195797489935,0.07830816173010159,4.458735942482675,24.032003410116662,36.31173191448065,4,0
2026-01-01 07:24:54,dev13,780.8508812260677,1207.0379158110252,0.10875638047403847,6.062757626520552,26.34684563301794,28.122765682242658,4,0
2026-01-01 07:24:54,dev14,869.3970024800117,1080.0354268751544,0.05143983035392721,6.416205027930412,17.86151985027891,30.04782032586855,5,0
2026-01-01 07:24:54,dev15,874.3275223913704,971.8231322684779,0.03174933325402836,4.92177105220209,19.672895165785807,32.32560680619911,5,0
2026-01-01 07:24:55,dev1,2021.4883599848652,2357.9110961178067,0.0,4.415755324764647,16.58587413519186,32.04826229878329,5,0
2026-01-01 07:24:55,dev2,2113.7524827654133,2634.7010653341536,0.07137997807264733,5.720449869256512,26.21772849628022,30.872763697246675,5,0
2026-01-01 07:24:55,dev3,2127.5710897619947,2409.7188117178334,0.09624951202937934,7.390241390835014,20.80520169582647,34.37653468672045,4,0
2026-01-01 07:24:55,dev4,1318.3428768169383,1667.1048226937314,0.11506546625590797,6.057538612412332,20.218502908673145,32.913484368213936,5,0
2026-01-01 07:24:55,dev5,1375.8815657587068,1642.324105984555,0.008339840728347578,5.843154875840973,23.70710365749129,36.75469880539185,5,0
2026-01-01 07:24:55,dev6,1485.2941108957893,1569.7567156332168,0.0,5.690836289300202,25.070855045337208,29.778164119783128,4,0
2026-01-01 07:24:55,dev7,1342.1828877811633,1552.7416116707318,0.14674559246008084,5.2975580388987975,25.40010089014175,31.387177962784385,5,0
2026-01-01 07:24:55,dev8,1038.7514163541953,1017.3262502811092,0.09876215364167702,5.078711588823166,16.249395031821813,30.43197653258457,5,1
2026-01-01 07:24:55,dev9,874.4072844684804,1036.3788151439535,0.11639514125136194,7.121189415969375,25.65619261671385,39.22183235961168,4,0
2026-01-01 07:24:55,dev10,705.067341111604,1238.6164807908524,0.09206565070557886,6.092409993706251,29.089039620916303,30.84690401740008,4,0
2026-01-01 07:24:55,dev11,971.5630435063181,1159.9659869228415,0.10369868269215017,5.49431045482292,23.54037701355084,30.819702426114805,5,0
2026-01-01 07:24:55,dev12,857.8052056269926,939.4235268982268,0.1412220437578353,6.677182170612286,23.241975393873847,35.43288170427752,5,0
2026-01-01 07:24:55,dev13,844.7787716215739,981.2126905760165,0.1033143728537257,6.9337874524948795,22.129757587754508,29.09027446888409,5,0
2026-01-01 07:24:55,dev14,1060.8114133282909,844.2995552881007,0.0579704034152605,5.212057184759399,18.4542883921709,34.583674619434774,4,0
2026-01-01 07:24:55,dev15,754.8056657586417,1127.0996867131535,0.09358434825738929,6.417517414082014,22.74706752458888,31.32280370979014,4,0
2026-01-01 07:24:56,dev1,2073.641549085719,2365.4213491900837,0.0,5.8311077269715925,18.31610802855585,30.99142635889517,5,0
2026-01-01 07:24:56,dev2,2073.404646100119,2647.96270906222,0.10221307134244109,6.266712419621773,27.9804375293451,36.77031079285652,5,0
2026-01-01 07:24:56,dev3,1954.1097792397245,2465.210598419116,0.03348644647465474,6.111362192686074,25.33664021224567,26.036887310496784,5,0
2026-01-01 07:24:56,dev4,1398.980895374285,1702.841935905312,0.0,5.993122501128157,26.424959063654477,31.05902755742057,4,0
2026-01-01 07:24:56,dev5,1237.868171695159,1666.0267260774913,0.0666776683435126,5.779769491038379,30.9913307430119,33.19552332317968,5,0
2026-01-01 07:24:56,dev6,1275.9679983117405,1603.7002295575976,0.10768854448218594,6.429734422464065,22.347150863865657,34.36354972430765,4,0
2026-01-01 07:24:56,dev7,1452.0685039414807,1652.9679877023732,0.055724818081806224,5.677084494013407,19.50348899147717,31.28632895529538,4,0
2026-01-01 07:24:56,dev8,879.168709239742,1225.4969781013015,0.008451703087429194,4.635772707288011,16.379338965438677,36.34689751912646,5,0
2026-01-01 07:24:56,dev9,856.1583856157598,982.8054633387017,0.07325862473636473,4.681836809441045,24.332148801273505,33.146317629778736,4,0
2026-01-01 07:24:56,dev10,804.9641659339495,1030.0723021240185,0.0903574177147126,5.314644259326756,18.492631464384868,32.6665341751423,4,0
2026-01-01 07:24:56,dev11,852.3125405169305,1169.0955742657325,0.12257104752912987,5.694824693497041,16.82958984340194,35.657285897687096,4,0
2026-01-01 07:24:56,dev12,978.738538369107,1130.689649667983,0.10453192274294054,6.507403708814595,19.205961916067004,32.305469389812295,5,0
2026-01-01 07:24:56,dev13,978.5629464536668,1177.8131009081048,0.10717934765667787,5.677520427802825,28.418292860813082,35.68556297447789,5,0
2026-01-01 07:24:56,dev14,934.9368019298365,1106.4893205681287,0.06555262587749629,5.490317246249801,20.202655906313744,31.92201584883913,5,0
2026-01-01 07:24:56,dev15,860.4347216601639,1038.125190002706,0.056292098084713006,6.925004819407214,24.44051243848419,40.74934546912537,5,0
2026-01-01 07:24:57,dev1,1892.9661513334731,2458.2738784079343,0.06160173029593944,6.738993119044065,18.97013310835035,32.85402688977779,5,0
2026-01-01 07:24:57,dev2,1980.3048788028198,2538.194400752981,0.0918895401600974,5.927462918944628,24.786276889958827,40.53795418626369,4,0
2026-01-01 07:24:57,dev3,2017.8050263920575,2556.8001800449756,0.09407043594024223,3.98588603035377,22.57693950633922,40.13348692539549,5,0
2026-01-01 07:24:57,dev4,1280.8753632603457,1649.0728780538777,0.1227875823163886,5.057067351527526,19.682344489206574,43.079355032479846,5,0
2026-01-01 07:24:57,dev5,1184.3008652402455,1510.5753836380125,0.0,5.3993649027250825,19.464612302648465,36.12704157133113,5,0
2026-01-01 07:24:57,dev6,1433.8944545910538,1609.456646283967,0.1280707659998493,4.79633990257002,22.92446822314458,29.57174502793562,4,0
2026-01-01 07:24:57,dev7,1477.199299637576,1704.06278874662,0.06328626263731096,5.362752805400148,22.273774116248024,32.89677453806619,5,0
2026-01-01 07:24:57,dev8,853.6009648803663,1056.9543714202684,0.09622237516282339,7.040112313078789,23.784292321324386,35.63141424351969,5,0
2026-01-01 07:24:57,dev9,904.3645764153864,971.0861216906786,0.0822338968147804,4.405117119996918,20.22897821252119,40.76958304310414,4,0
2026-01-01 07:24:57,dev10,933.5378656094007,1223.18992979721,0.15226189778693727,5.289604545679222,25.897960540003393,36.1872610839229,5,0
2026-01-01 07:24:57,dev11,1049.1865217296538,1288.1933370176087,0.0373086445251643,5.334340991411267,30.502150687738684,34.23530830163488,5,0
2026-01-01 07:24:57,dev12,867.2068430767263,1251.5308042521895,0.12667949209075724,5.362081412950927,24.55346420075701,31.93508320072531,5,0
2026-01-01 07:24:57,dev13,852.4941703291088,1238.926519376389,0.07269494079930211,4.4606005231110855,18.136312466585586,33.56887386698246,5,0
2026-01-01 07:24:57,dev14,795.856067405746,1106.3466372298512,0.05636279948640527,5.10639555765669,21.542252858088215,33.398470820492,5,0
2026-01-01 07:24:57,dev15,949.47793664596,993.6259761509186,0.04632293809393417,5.517178012529566,19.937298871405922,37.44982575828349,5,0
2026-01-01 07:24:58,dev1,2156.4552443749085,2553.1729332376503,0.036393987247857036,5.27636697295315,23.160210121645576,34.30466708884539,5,0
2026-01-01 07:24:58,dev2,2032.4322082130818,2477.782636263681,0.13879991067668812,7.236529157184859,31.597122266322614,32.35142135913336,5,0
2026-01-01 07:24:58,dev3,2101.204679663215,2516.6231645199546,0.03591734947810798,6.898410079903782,31.21391954011557,32.664328740492856,4,0
2026-01-01 07:24:58,dev4,1425.6683831729476,1651.8937288309085,0.10614810913103674,5.779593369978533,28.163579445067544,41.32001233548793,4,0
2026-01-01 07:24:58,dev5,1283.1096649460048,1482.4458331256683,0.0923043149951997,5.9151330599151795,24.122448548209647,27.242624557169794,5,0
2026-01-01 07:24:58,dev6,1323.8960266530155,1656.7797385577135,0.10921836569478019,5.709824108246762,24.959586775061133,34.196432198880856,5,0
2026-01-01 07:24:58,dev7,1253.41872761315,1450.0841235377197,0.08066760150710094,7.259261859126404,21.05304849364959,32.14898651353005,4,0
2026-01-01 07:24:58,dev8,1036.7086266538822,1130.8419007774744,0.05632684314913103,4.562014639508539,19.773320662833427,31.278546729384157,5,0
2026-01-01 07:24:58,dev9,815.5977516792842,908.2970995411047,0.09884759565540696,5.491869686990356,26.373829278637178,34.36753797006706,5,0
2026-01-01 07:24:58,dev10,931.5508364431887,1071.015280330186,0.09835432519283366,6.4525017645669545,23.473636971979865,36.869380672714,4,0
2026-01-01 07:24:58,dev11,942.7612388615188,970.9765746083389,0.08496459856696846,5.506255882872194,24.253984797048762,38.85410646984633,4,0
2026-01-01 07:24:58,dev12,876.0890747075217,1170.2600214717072,0.0786153955108193,5.3499874709238515,26.351377934679366,39.871942025842884,5,0
2026-01-01 07:24:58,dev13,796.2893752719707,990.8510489060235,0.04843816477761383,4.932179067894881,25.20645288778456,34.758572499638966,5,0
2026-01-01 07:24:58,dev14,1002.6808726933199,1339.7069769583854,0.06548789308137311,5.197392058871941,18.789996533770605,28.960774449548918,5,0
2026-01-01 07:24:58,dev15,974.3900522167169,1008.5122918218929,0.09985554888633871,5.227848665325623,27.4015750470974,39.7326768903046,5,0
2026-01-01 07:24:59,dev1,2151.5316188738498,2365.154533637269,0.11655510290275004,5.93402471260979,26.661134355523135,26.303057928029922,4,0
2026-01-01 07:24:59,dev2,2178.641275655038,2379.22301166209,0.13333272383289396,6.537182893678768,20.74418589198374,34.19316203130248,5,0
2026-01-01 07:24:59,dev3,1905.1463313104798,2223.1536942266266,0.18606371276579797,5.0994399356333835,16.15949918872837,40.80249432715103,5,0
2026-01-01 07:24:59,dev4,1434.6710610661514,1636.2496438694711,0.04258710324598468,5.432086123899945,18.578977057999214,34.25148538819475,5,0
2026-01-01 07:24:59,dev5,1338.2271565311264,1571.7967675890623,0.12328875220348576,6.322028272544717,24.514214711731125,29.812186188955984,5,0
2026-01-01 07:24:59,dev6,1299.7109208571019,1687.508923597084,0.08196520005407701,5.614406819724815,23.031698781985693,30.457645076780363,5,0
2026-01-01 07:24:59,dev7,1324.3942485837167,1438.114291216483,0.07260614200683592,6.407857792880884,14.507255277885315,37.546370623237145,4,0
2026-01-01 07:24:59,dev8,897.7027257506269,1116.2904166899625,0.06564820472732308,5.317876061465704,26.4747854226727,29.615788493546063,5,0
2026-01-01 07:24:59,dev9,928.0377537810447,942.8725599009233,0.1098114641672134,4.749675164419509,22.529622999972084,30.07802958812818,5,0
2026-01-01 07:24:59,dev10,848.4144436415423,1108.442075415803,0.1341629355816312,4.117655720588471,23.14108095489725,31.968397029341567,5,0
2026-01-01 07:24:59,dev11,813.8103129113929,1093.0566271765276,0.04862604767535862,5.337340878462681,25.69076952113246,36.82797202929148,4,0
2026-01-01 07:24:59,dev12,906.5467538323726,976.3954538108194,0.08892999869583405,5.1186098552115,24.486165173983665,35.433717400710755,5,0
2026-01-01 07:24:59,dev13,939.5011094158443,1121.4290666901543,0.10215832781017382,5.29867705853132,20.652426419587815,31.699024607656636,5,0
2026-01-01 07:24:59,dev14,874.9374232684806,1169.119543679886,0.1582616179941354,5.901356742535221,12.476026478062861,29.43809379466215,4,0
2026-01-01 07:24:59,dev15,1082.3921287492528,1026.6406416217808,0.010945568348518689,5.015804727448137,21.98609202566822,29.3729762433663,5,0
2026-01-01 07:25:00,dev1,2041.4868158416828,2419.157226749625,0.12116631177314527,5.8589252625335915,19.610107108761543,35.38724869514305,5,0
2026-01-01 07:25:00,dev2,2084.0999989140887,2407.0115833555783,0.016588878270839297,5.198029697112935,24.4319982641672,34.8837625170417,5,0
2026-01-01 07:25:00,dev3,1962.4483714945939,2352.1438960582836,0.06335954734729227,3.6678613425982105,19.336474099657323,33.23510818637925,4,0
2026-01-01 07:25:00,dev4,1280.6444983133226,1626.3530517951244,0.06408151040814315,4.270748683528669,23.266200395668847,26.21743314278485,5,0
